2015.03.30,00:00,1140.27,1140.39,1114.26,1120.04,5707
2015.03.31,00:00,1119.24,1143.94,1114.69,1140.92,5844
2015.04.01,00:00,1140.77,1168.40,1132.78,1162.99,6422
2015.04.02,00:00,1163.12,1165.41,1149.52,1154.97,6257
2015.04.06,00:00,1161.27,1186.92,1161.27,1176.86,5751
2015.04.07,00:00,1175.76,1176.23,1163.89,1171.89,4666
2015.04.08,00:00,1172.05,1176.35,1159.74,1164.61,6339
2015.04.09,00:00,1163.70,1165.52,1153.69,1154.99,5170
2015.04.10,00:00,1154.75,1176.02,1152.62,1171.29,6127
2015.04.13,00:00,1172.02,1173.38,1147.68,1151.19,6825
2015.04.14,00:00,1151.65,1159.33,1140.08,1150.61,8775
2015.04.15,00:00,1150.83,1163.81,1145.79,1161.11,7251
2015.04.16,00:00,1160.75,1174.32,1152.68,1159.68,9634
2015.04.17,00:00,1159.33,1171.23,1157.16,1170.77,8376
2015.04.20,00:00,1170.78,1172.96,1143.06,1147.32,6781
2015.04.21,00:00,1147.25,1158.91,1144.81,1148.82,5654
2015.04.22,00:00,1148.70,1151.17,1128.07,1128.52,7175
2015.04.23,00:00,1128.62,1139.50,1126.42,1136.47,7001
2015.04.24,00:00,1135.54,1138.19,1118.38,1123.81,7058
2015.04.27,00:00,1124.51,1154.28,1117.88,1147.76,8014
2015.04.28,00:00,1145.41,1160.19,1139.97,1156.86,7480
2015.04.29,00:00,1155.87,1162.28,1150.50,1153.94,7370
2015.04.30,00:00,1154.04,1155.11,1130.23,1143.28,9598
2015.05.01,00:00,1141.85,1145.00,1126.29,1131.16,6999
2015.05.04,00:00,1128.03,1154.14,1126.02,1147.23,4657
2015.05.05,00:00,1146.82,1156.96,1141.59,1145.39,5843
2015.05.06,00:00,1145.62,1150.06,1135.76,1143.13,5624
2015.05.07,00:00,1143.46,1146.07,1128.98,1130.44,6761
2015.05.08,00:00,1130.74,1144.57,1128.63,1140.79,6333
2015.05.11,00:00,1140.98,1142.22,1122.00,1125.24,5608
2015.05.12,00:00,1124.96,1141.14,1123.52,1132.48,5598
2015.05.13,00:00,1132.72,1153.22,1129.19,1147.92,6927
2015.05.14,00:00,1149.00,1165.93,1144.86,1157.85,6111
2015.05.15,00:00,1158.16,1172.33,1150.35,1167.70,7559
2015.05.18,00:00,1167.40,1178.36,1162.48,1176.00,6485
2015.05.19,00:00,1175.49,1175.49,1146.21,1149.28,8209
2015.05.20,00:00,1148.79,1159.32,1147.05,1155.45,7030
2015.05.21,00:00,1155.13,1158.57,1144.71,1153.67,6500
2015.05.22,00:00,1152.66,1160.64,1143.17,1145.54,6944
2015.05.25,00:00,1144.68,1151.07,1142.76,1149.72,2537
2015.05.26,00:00,1148.02,1149.13,1121.80,1123.90,7499
2015.05.27,00:00,1122.37,1130.27,1114.57,1116.99,4655
2015.05.28,00:00,1117.37,1126.62,1108.69,1116.45,5044
2015.05.29,00:00,1115.95,1119.21,1110.23,1111.75,6199
2015.06.01,00:00,1111.88,1123.60,1102.36,1102.71,7806
2015.06.02,00:00,1102.80,1114.40,1100.71,1111.86,7924
2015.06.03,00:00,1112.36,1116.29,1100.13,1102.63,6941
2015.06.04,00:00,1101.78,1108.94,1094.77,1099.47,7593
2015.06.05,00:00,1098.61,1101.00,1088.39,1095.76,7171
2015.06.08,00:00,1094.35,1103.70,1093.18,1101.48,5134
2015.06.09,00:00,1101.63,1114.92,1101.16,1107.65,4816
2015.06.10,00:00,1107.50,1119.79,1105.49,1113.91,6430
2015.06.11,00:00,1114.40,1117.27,1101.64,1107.58,6011
2015.06.12,00:00,1107.54,1108.15,1093.88,1094.96,4572
2015.06.15,00:00,1096.67,1098.88,1077.93,1087.51,6669
2015.06.16,00:00,1086.78,1095.04,1078.76,1080.12,3943
2015.06.17,00:00,1079.63,1085.69,1071.60,1081.10,5570
2015.06.18,00:00,1080.06,1095.79,1077.66,1082.23,5999
2015.06.19,00:00,1081.61,1088.91,1081.07,1084.09,3823
2015.06.22,00:00,1083.90,1085.09,1058.54,1061.08,4818
2015.06.23,00:00,1061.12,1074.77,1059.26,1066.40,4249
2015.06.24,00:00,1066.66,1076.63,1064.75,1076.51,3762
2015.06.25,00:00,1075.38,1085.06,1072.27,1084.03,4374
2015.06.26,00:00,1082.41,1083.89,1070.53,1081.80,4292
2015.06.29,00:00,1083.16,1094.46,1067.28,1080.45,6662
2015.06.30,00:00,1080.95,1086.07,1074.46,1078.36,6870
2015.07.01,00:00,1080.56,1089.91,1079.20,1081.77,4677
2015.07.02,00:00,1082.55,1086.04,1073.35,1083.47,4970
2015.07.03,00:00,1083.87,1086.54,1080.87,1082.76,3001
2015.07.08,00:00,1036.98,1039.01,1010.23,1031.28,10335
2015.07.09,00:00,1030.63,1039.75,1019.81,1022.75,8188
2015.07.10,00:00,1024.03,1038.65,1020.74,1032.05,5864
2015.07.13,00:00,1031.25,1037.45,1020.62,1034.27,7365
2015.07.14,00:00,1033.69,1036.02,1025.07,1026.22,4988
2015.07.15,00:00,1025.97,1030.86,1013.98,1021.77,4711
2015.07.16,00:00,1021.25,1021.90,1005.67,1010.66,5673
2015.07.17,00:00,1009.98,1010.64,993.00,994.23,4524
2015.07.21,00:00,975.62,992.90,965.43,977.07,7233
2015.07.22,00:00,978.78,979.69,960.92,979.37,6833
2015.07.23,00:00,980.00,998.98,973.16,977.40,6968
2015.07.24,00:00,978.88,990.26,968.78,987.52,7789
2015.07.27,00:00,987.49,992.23,975.88,982.34,7716
2015.07.28,00:00,983.97,986.84,976.72,984.21,5485
2015.07.29,00:00,983.52,990.54,977.52,986.28,5809
2015.07.30,00:00,984.82,994.04,978.42,988.53,6259
2015.07.31,00:00,988.28,994.76,972.51,982.49,6782
2015.08.03,00:00,980.46,984.91,956.59,961.00,5962
2015.08.04,00:00,960.22,961.44,944.41,953.57,5883
2015.08.05,00:00,952.36,955.83,946.84,948.43,4961
2015.08.06,00:00,948.22,956.95,945.08,950.61,4180
2015.08.07,00:00,949.22,965.08,945.06,961.61,6591
2015.08.10,00:00,960.03,990.60,955.52,984.77,5849
2015.08.11,00:00,984.04,1000.71,973.83,985.91,8946
2015.08.12,00:00,986.10,1005.63,977.71,999.87,8134
2015.08.13,00:00,1000.61,1001.87,986.93,991.56,6006
2015.08.14,00:00,990.48,1002.32,984.47,991.25,5446
2015.08.17,00:00,989.78,999.86,988.28,997.98,4477
2015.08.18,00:00,998.04,999.98,979.88,994.10,6071
2015.08.19,00:00,993.85,1015.29,986.85,1014.03,7002
2015.08.20,00:00,1013.38,1034.55,1010.22,1031.40,7295
2015.08.21,00:00,1032.44,1036.88,1014.93,1018.37,9485
2015.08.25,00:00,990.62,1001.04,969.57,976.36,12511
2015.08.26,00:00,975.68,986.65,969.52,982.22,6801
2015.08.27,00:00,982.43,1008.00,979.76,999.27,6495
2015.08.28,00:00,1001.03,1025.16,997.53,1017.19,10086
2015.08.31,00:00,1015.71,1015.71,996.73,1008.65,5976
2015.09.01,00:00,1007.42,1016.69,997.55,1001.89,9060
2015.09.02,00:00,1001.73,1016.77,1000.14,1014.56,8048
2015.09.03,00:00,1014.60,1022.23,1002.02,1005.81,7910
2015.09.04,00:00,1005.25,1009.68,989.08,989.72,7411
2015.09.07,00:00,991.83,994.68,979.24,988.27,5723
2015.09.08,00:00,987.62,1010.90,985.64,1002.85,6115
2015.09.09,00:00,1002.71,1009.62,978.64,980.02,6204
2015.09.10,00:00,979.75,991.18,975.36,978.03,4227
2015.09.11,00:00,980.04,985.11,958.34,969.36,6152
2015.09.11,08:00,982.48,982.68,977.03,980.61,274
2015.09.11,12:00,980.18,980.61,974.19,974.19,911
2015.09.11,16:00,974.07,974.97,958.34,965.70,2441
2015.09.11,20:00,965.89,971.05,962.00,969.36,1259
2015.09.14,00:00,965.91,968.90,964.06,967.40,189
2015.09.14,04:00,967.40,972.90,966.40,969.40,1370
2015.09.14,08:00,969.40,969.40,958.48,959.40,1321
2015.09.14,12:00,959.40,959.90,952.40,954.90,1338
2015.09.14,16:00,954.90,957.40,951.40,954.40,2055
2015.09.14,20:00,954.40,956.90,952.90,955.40,828
2015.09.15,00:00,955.40,956.90,952.70,956.90,241
2015.09.15,04:00,956.90,961.40,953.90,954.90,1258
2015.09.15,08:00,954.40,955.40,951.40,952.40,950
2015.09.15,12:00,952.90,958.90,949.01,958.45,1100
2015.09.15,16:00,958.90,962.90,954.45,960.90,1767
2015.09.15,20:00,961.40,963.09,957.10,962.56,702
2015.09.16,00:00,962.56,963.13,960.94,961.52,157
2015.09.16,04:00,961.63,963.89,955.55,955.55,739
2015.09.16,08:00,955.55,966.54,954.90,962.41,1012
2015.09.16,12:00,961.90,964.44,959.40,960.68,750
2015.09.16,16:00,960.58,975.16,959.68,973.87,2290
2015.09.16,20:00,973.78,975.81,969.40,971.83,775
2015.09.17,00:00,971.71,974.33,969.40,972.76,262
2015.09.17,04:00,972.54,974.62,968.90,972.61,1025
2015.09.17,08:00,972.72,973.16,968.40,969.73,783
2015.09.17,12:00,969.73,970.38,961.35,962.03,987
2015.09.17,16:00,961.94,967.98,959.90,964.83,1841
2015.09.17,20:00,964.93,987.06,963.97,982.78,2915
2015.09.18,00:00,982.78,984.45,975.90,977.11,279
2015.09.18,04:00,977.00,980.47,970.40,972.75,1556
2015.09.18,08:00,972.92,977.59,970.90,976.16,691
2015.09.18,12:00,976.25,985.12,975.90,978.72,1199
2015.09.18,16:00,978.72,989.77,975.18,982.28,3234
2015.09.18,20:00,982.19,987.25,977.90,980.96,1308
2015.09.21,00:00,970.06,981.15,970.06,980.38,212
2015.09.21,04:00,980.38,981.57,976.90,978.63,328
2015.09.21,08:00,978.02,983.06,976.90,981.26,461
2015.09.21,12:00,980.40,981.96,972.40,972.67,828
2015.09.21,16:00,972.79,977.21,968.11,971.52,1781
2015.09.21,20:00,971.11,975.00,968.53,968.53,636
2015.09.22,00:00,969.29,971.24,968.40,970.02,184
2015.09.22,04:00,970.14,971.89,968.90,970.68,227
2015.09.22,08:00,970.68,971.96,962.63,966.36,706
2015.09.22,12:00,965.68,965.95,954.50,954.60,1111
2015.09.22,16:00,954.70,957.20,935.40,937.06,2791
2015.09.22,20:00,936.93,939.62,934.34,936.11,975
2015.09.23,00:00,936.34,937.00,932.69,934.87,210
2015.09.23,04:00,934.90,934.90,925.98,934.00,579
2015.09.23,08:00,933.78,942.30,932.06,941.16,772
2015.09.23,12:00,941.20,946.00,937.40,944.00,1083
2015.09.23,16:00,944.17,944.17,929.68,929.97,2647
2015.09.23,20:00,929.97,935.36,928.94,931.40,1329
2015.09.24,00:00,931.98,944.97,930.90,944.97,417
2015.09.24,04:00,944.75,957.05,941.94,947.79,1915
2015.09.24,08:00,947.60,948.60,942.40,943.70,1314
2015.09.24,12:00,943.80,944.90,931.40,933.40,1345
2015.09.24,16:00,933.40,958.80,931.90,957.40,4343
2015.09.24,20:00,957.70,957.90,951.90,954.41,1552
2015.09.25,00:00,954.54,954.56,947.43,947.50,329
2015.09.25,04:00,947.40,953.90,946.20,948.40,1908
2015.09.25,08:00,948.50,952.20,948.20,948.40,1320
2015.09.25,12:00,947.90,949.30,943.40,948.22,2077
2015.09.25,16:00,948.14,950.40,943.10,946.90,3566
2015.09.25,20:00,946.90,951.05,944.90,946.26,1436
2015.09.28,00:00,946.37,949.34,945.40,947.50,198
2015.09.28,04:00,947.08,948.20,942.95,944.90,1942
2015.09.28,08:00,945.00,946.00,931.40,931.91,1850
2015.09.28,12:00,931.56,932.13,920.90,922.47,2206
2015.09.28,16:00,922.90,926.40,919.54,922.17,2782
2015.09.28,20:00,922.03,922.56,915.50,917.20,976
2015.09.29,00:00,917.10,918.10,913.13,915.75,264
2015.09.29,04:00,915.56,916.92,910.56,913.71,954
2015.09.29,08:00,913.40,913.87,898.90,900.40,1800
2015.09.29,12:00,900.57,913.57,900.57,912.40,1163
2015.09.29,16:00,912.17,920.40,908.65,920.40,2714
2015.09.29,20:00,920.40,920.90,914.40,916.40,1054
2015.09.30,00:00,915.90,918.40,912.88,914.33,289
2015.09.30,04:00,914.40,918.50,911.90,918.20,1044
2015.09.30,08:00,918.10,924.20,917.50,923.40,916
2015.09.30,12:00,923.40,927.19,919.75,919.95,928
2015.09.30,16:00,919.85,920.52,905.84,914.21,2409
2015.09.30,20:00,914.54,915.96,907.52,909.40,907
2015.10.01,00:00,909.53,909.53,905.72,907.36,140
2015.10.01,04:00,907.25,914.65,907.11,913.10,612
2015.10.01,08:00,913.23,917.43,910.26,917.27,540
2015.10.01,12:00,917.17,917.17,903.99,904.81,686
2015.10.01,16:00,904.68,915.32,899.99,907.09,2087
2015.10.01,20:00,906.99,907.13,900.99,903.99,909
2015.10.02,00:00,904.12,906.39,902.83,906.22,154
2015.10.02,04:00,906.13,907.13,901.22,902.24,562
2015.10.02,08:00,902.12,902.24,892.76,897.22,798
2015.10.02,12:00,897.41,898.96,894.92,897.80,733
2015.10.02,16:00,897.93,914.46,896.89,913.15,2819
2015.10.02,20:00,913.04,913.95,903.84,909.89,947
2015.10.05,00:00,909.74,915.32,908.88,915.32,137
2015.10.05,04:00,915.28,919.72,910.93,919.72,759
2015.10.05,08:00,919.83,923.53,915.00,923.53,667
2015.10.05,12:00,923.65,923.86,911.64,913.11,923
2015.10.05,16:00,913.20,926.42,911.02,911.22,2548
2015.10.05,20:00,911.12,916.04,906.70,914.41,864
2015.10.06,00:00,914.94,916.28,913.17,916.01,127
2015.10.06,04:00,915.89,917.92,912.12,917.72,495
2015.10.06,08:00,917.61,922.14,917.24,917.85,546
2015.10.06,12:00,917.86,922.66,917.40,922.66,492
2015.10.06,16:00,922.50,942.23,921.25,935.73,2193
2015.10.06,20:00,935.84,938.31,932.14,933.81,549
2015.10.07,00:00,933.98,935.76,933.62,935.74,110
2015.10.07,04:00,935.62,940.31,935.36,938.25,687
2015.10.07,08:00,938.14,945.83,937.65,939.28,679
2015.10.07,12:00,939.37,944.21,939.22,944.21,607
2015.10.07,16:00,943.75,953.81,938.89,944.15,2622
2015.10.07,20:00,944.25,947.55,942.94,945.51,641
2015.10.08,00:00,945.34,947.30,943.38,945.45,150
2015.10.08,04:00,945.33,946.15,935.00,938.85,1198
2015.10.08,08:00,938.74,938.97,933.08,936.54,618
2015.10.08,12:00,936.74,939.94,933.53,937.69,577
2015.10.08,16:00,937.61,954.37,931.88,952.65,2427
2015.10.08,20:00,952.93,956.77,947.60,949.41,1444
2015.10.09,00:00,948.74,950.46,943.50,950.46,149
2015.10.09,04:00,950.58,958.90,949.51,958.30,845
2015.10.09,08:00,958.44,974.54,957.62,971.15,1359
2015.10.09,12:00,971.35,981.30,969.36,976.32,1555
2015.10.09,16:00,976.42,985.12,973.65,977.94,2309
2015.10.09,20:00,977.86,981.69,977.28,981.22,627
2015.10.12,00:00,979.91,981.01,976.44,976.48,117
2015.10.12,04:00,976.59,982.75,976.47,981.32,479
2015.10.12,08:00,981.57,992.96,980.11,991.88,769
2015.10.12,12:00,992.03,992.53,985.74,988.50,606
2015.10.12,16:00,988.42,1000.71,985.97,992.94,2218
2015.10.12,20:00,993.10,997.14,989.70,994.56,870
2015.10.13,00:00,994.72,995.85,987.57,987.61,221
2015.10.13,04:00,987.48,989.84,978.43,979.31,1233
2015.10.13,08:00,979.43,986.48,978.69,981.31,809
2015.10.13,12:00,981.41,982.95,977.40,981.28,806
2015.10.13,16:00,981.41,996.92,980.22,995.69,2189
2015.10.13,20:00,995.83,997.32,985.90,988.41,595
2015.10.14,00:00,988.53,990.85,985.03,987.20,178
2015.10.14,04:00,986.92,994.21,983.95,993.35,880
2015.10.14,08:00,993.20,996.00,991.14,993.63,726
2015.10.14,12:00,993.54,995.27,984.30,989.74,1098
2015.10.14,16:00,989.83,997.36,984.76,994.91,2185
2015.10.14,20:00,995.03,999.76,992.46,998.48,780
2015.10.15,00:00,998.34,998.88,995.98,998.25,187
2015.10.15,04:00,998.36,1000.91,993.88,999.21,957
2015.10.15,08:00,999.10,1004.96,998.76,1003.18,726
2015.10.15,12:00,1003.41,1004.71,997.34,998.07,829
2015.10.15,16:00,998.22,1003.62,985.56,1001.92,2863
2015.10.15,20:00,1002.03,1006.10,1001.36,1004.38,818
2015.10.16,00:00,1004.55,1005.37,1002.41,1004.34,198
2015.10.16,04:00,1004.45,1009.50,1002.41,1004.19,941
2015.10.16,08:00,1003.96,1004.43,996.77,999.51,813
2015.10.16,12:00,999.30,1001.36,995.50,996.00,913
2015.10.16,16:00,996.12,1018.92,994.72,1016.14,2053
2015.10.16,20:00,1016.28,1024.82,1013.54,1013.54,999
2015.10.19,00:00,1014.94,1015.53,1013.00,1015.53,167
2015.10.19,04:00,1015.23,1016.35,1008.44,1011.44,1606
2015.10.19,08:00,1011.54,1013.71,1009.03,1010.84,852
2015.10.19,12:00,1010.74,1016.01,1009.54,1012.44,721
2015.10.19,16:00,1012.46,1019.47,1008.66,1012.89,2108
2015.10.19,20:00,1012.99,1015.74,1009.78,1010.86,587
2015.10.20,00:00,1011.02,1014.91,1010.31,1011.78,186
2015.10.20,04:00,1011.63,1012.34,1007.95,1008.73,574
2015.10.20,08:00,1008.07,1013.49,1004.88,1011.32,694
2015.10.20,12:00,1011.43,1013.52,1007.94,1012.21,906
2015.10.20,16:00,1012.51,1022.50,1010.53,1018.13,2216
2015.10.20,20:00,1017.95,1019.85,1016.50,1019.03,646
2015.10.21,00:00,1018.90,1019.21,1016.34,1018.35,154
2015.10.21,04:00,1018.24,1022.13,1018.24,1019.44,862
2015.10.21,08:00,1019.55,1021.69,1014.36,1014.76,893
2015.10.21,12:00,1014.67,1015.57,1009.15,1010.12,810
2015.10.21,16:00,1010.25,1011.63,1000.28,1007.19,1916
2015.10.21,20:00,1007.07,1007.74,1002.19,1002.98,468
2015.10.22,00:00,1002.85,1004.40,1000.99,1001.64,113
2015.10.22,04:00,1002.26,1005.30,1000.71,1004.72,659
2015.10.22,08:00,1004.84,1005.45,1001.92,1001.92,633
2015.10.22,12:00,1001.87,1003.06,998.69,999.45,598
2015.10.22,16:00,999.55,1010.50,998.38,1008.51,2357
2015.10.22,20:00,1008.52,1011.39,1007.51,1009.85,535
2015.10.23,00:00,1010.56,1010.56,1008.69,1009.03,82
2015.10.23,04:00,1009.88,1013.82,1008.24,1011.86,514
2015.10.23,08:00,1012.26,1013.96,1008.02,1013.64,542
2015.10.23,12:00,1013.72,1015.55,1008.02,1008.38,856
2015.10.23,16:00,1008.23,1018.67,994.44,1005.35,2913
2015.10.23,20:00,1005.26,1005.60,999.02,1000.48,873
2015.10.26,00:00,998.78,999.80,998.73,999.76,36
2015.10.26,04:00,999.48,1001.97,997.97,999.69,393
2015.10.26,08:00,999.58,1000.41,996.72,996.84,326
2015.10.26,12:00,996.78,997.06,985.94,989.75,972
2015.10.26,16:00,990.26,996.36,989.75,993.91,1336
2015.10.26,20:00,994.00,995.95,993.31,995.28,499
2015.10.27,00:00,995.45,995.71,993.95,995.13,140
2015.10.27,04:00,994.31,995.85,988.29,992.99,537
2015.10.27,08:00,993.24,995.36,992.47,994.87,402
2015.10.27,12:00,994.97,995.19,987.73,988.54,546
2015.10.27,16:00,988.53,991.72,981.86,991.05,1524
2015.10.27,20:00,991.25,991.48,985.52,986.13,565
2015.10.28,00:00,985.52,987.29,985.52,987.29,110
2015.10.28,04:00,986.55,991.98,984.04,991.77,342
2015.10.28,08:00,991.52,997.48,990.77,993.02,388
2015.10.28,12:00,993.19,997.99,991.69,996.59,567
2015.10.28,16:00,996.79,1008.16,995.14,1006.29,1640
2015.10.28,20:00,1006.38,1012.44,989.29,997.42,2123
2015.10.29,00:00,997.54,1003.12,997.14,999.70,362
2015.10.29,04:00,998.94,999.70,995.26,996.23,755
2015.10.29,08:00,996.12,1000.18,995.81,999.96,371
2015.10.29,12:00,999.73,1001.23,992.76,993.14,783
2015.10.29,16:00,993.25,996.51,988.34,992.29,1715
2015.10.29,20:00,992.27,994.72,988.78,990.54,845
2015.10.30,00:00,990.68,991.73,988.76,990.68,146
2015.10.30,04:00,989.67,993.50,986.26,989.88,620
2015.10.30,08:00,989.99,997.93,989.30,996.60,890
2015.10.30,12:00,996.72,997.76,991.65,993.97,807
2015.10.30,16:00,993.87,995.34,985.14,985.61,1284
2015.10.30,20:00,985.72,989.60,983.23,983.72,938
2015.11.02,00:00,983.30,983.97,982.47,983.69,81
2015.11.02,04:00,983.53,983.73,975.39,978.61,758
2015.11.02,08:00,978.48,978.81,972.73,977.21,447
2015.11.02,12:00,977.10,977.10,972.38,973.14,493
2015.11.02,16:00,973.40,975.27,969.30,971.14,1126
2015.11.02,20:00,971.06,979.86,969.59,977.89,800
2015.11.03,00:00,978.27,978.39,972.93,974.61,134
2015.11.03,04:00,974.60,980.12,974.60,979.28,267
2015.11.03,08:00,979.07,982.27,977.86,979.28,239
2015.11.03,12:00,979.13,979.53,967.52,968.80,449
2015.11.03,16:00,969.16,969.50,958.24,962.14,1173
2015.11.03,20:00,962.04,964.44,959.16,964.44,861
2015.11.04,00:00,964.32,964.73,960.82,963.87,181
2015.11.04,04:00,964.11,967.68,962.38,965.69,888
2015.11.04,08:00,965.60,965.60,960.39,962.14,572
2015.11.04,12:00,962.12,966.13,959.81,964.06,595
2015.11.04,16:00,964.31,975.23,961.60,962.79,2177
2015.11.04,20:00,962.88,964.84,950.94,953.74,950
2015.11.05,00:00,953.09,956.23,951.16,956.23,137
2015.11.05,04:00,956.47,958.29,954.46,956.97,479
2015.11.05,08:00,957.27,958.79,951.65,952.29,425
2015.11.05,12:00,951.99,957.92,950.73,953.86,826
2015.11.05,16:00,953.77,957.95,950.40,952.27,1631
2015.11.05,20:00,952.38,954.20,948.87,949.83,651
2015.11.06,00:00,949.35,951.31,948.46,951.31,160
2015.11.06,04:00,951.32,956.94,950.70,955.44,555
2015.11.06,08:00,955.31,959.47,954.82,955.81,369
2015.11.06,12:00,955.72,956.44,951.44,953.11,499
2015.11.06,16:00,953.00,953.41,936.13,942.37,2529
2015.11.06,20:00,942.60,943.90,936.29,939.38,947
2015.11.09,00:00,939.68,940.54,937.87,939.25,95
2015.11.09,04:00,939.09,940.63,934.12,938.35,645
2015.11.09,08:00,938.46,941.51,936.59,940.92,349
2015.11.09,12:00,941.00,941.17,930.79,931.91,707
2015.11.09,16:00,932.09,933.99,910.66,915.40,1848
2015.11.09,20:00,915.31,916.21,908.79,911.49,894
2015.11.10,00:00,911.17,915.72,910.71,915.46,187
2015.11.10,04:00,915.33,917.29,910.38,912.28,532
2015.11.10,08:00,911.67,916.86,909.82,916.73,386
2015.11.10,12:00,916.94,916.94,911.24,911.79,728
2015.11.10,16:00,911.70,913.35,895.93,899.67,1445
2015.11.10,20:00,899.79,904.52,897.27,900.70,1080
2015.11.11,00:00,900.59,901.21,898.81,901.11,137
2015.11.11,04:00,901.21,905.76,900.58,904.35,697
2015.11.11,08:00,904.24,905.98,900.21,902.59,366
2015.11.11,12:00,902.53,903.64,898.22,900.55,607
2015.11.11,16:00,900.64,900.81,883.93,888.66,1802
2015.11.11,20:00,888.58,888.58,878.76,880.92,957
2015.11.12,00:00,881.04,885.16,880.01,882.27,147
2015.11.12,04:00,882.17,885.20,877.81,883.04,613
2015.11.12,08:00,882.84,886.88,881.50,884.85,384
2015.11.12,12:00,884.70,885.14,878.58,880.32,797
2015.11.12,16:00,880.43,886.04,872.84,879.40,3087
2015.11.12,20:00,879.29,880.54,873.80,874.93,912
2015.11.13,00:00,874.80,880.07,874.26,880.07,219
2015.11.13,04:00,879.94,881.81,871.87,873.03,768
2015.11.13,08:00,872.48,877.74,869.83,877.27,554
2015.11.13,12:00,877.38,882.73,873.74,881.93,667
2015.11.13,16:00,881.83,882.00,861.24,865.42,2141
2015.11.13,20:00,865.31,866.50,858.46,859.96,994
2015.11.16,00:00,864.21,866.91,861.65,861.65,139
2015.11.16,04:00,861.78,870.44,861.67,868.32,864
2015.11.16,08:00,868.84,873.64,868.11,871.50,423
2015.11.16,12:00,871.59,872.12,866.37,867.95,678
2015.11.16,16:00,868.04,868.45,856.66,860.09,1348
2015.11.16,20:00,860.20,866.47,857.10,865.95,1007
2015.11.17,00:00,865.79,867.10,864.06,866.01,170
2015.11.17,04:00,866.14,872.58,865.92,866.85,717
2015.11.17,08:00,866.75,869.10,860.77,864.79,606
2015.11.17,12:00,864.68,869.47,862.97,863.29,639
2015.11.17,16:00,863.41,864.44,854.86,854.95,2001
2015.11.17,20:00,854.86,856.25,849.11,854.62,1268
2015.11.18,00:00,854.75,855.02,852.30,852.73,162
2015.11.18,04:00,852.83,852.83,845.33,847.53,877
2015.11.18,08:00,847.05,852.52,846.26,851.35,486
2015.11.18,12:00,851.24,853.29,845.75,846.11,681
2015.11.18,16:00,846.09,853.09,844.44,851.78,1561
2015.11.18,20:00,851.70,851.82,844.41,845.80,1392
2015.11.19,00:00,845.24,851.70,845.24,850.50,222
2015.11.19,04:00,850.38,862.97,850.38,857.82,649
2015.11.19,08:00,857.95,862.31,856.97,856.97,384
2015.11.19,12:00,857.05,862.36,854.22,854.40,630
2015.11.19,16:00,854.79,857.36,847.55,855.42,1879
2015.11.19,20:00,855.50,860.75,853.23,853.94,969
2015.11.20,00:00,854.06,856.30,853.84,856.25,209
2015.11.20,04:00,856.12,862.21,854.20,861.60,412
2015.11.20,08:00,862.00,866.70,860.23,861.15,403
2015.11.20,12:00,861.31,868.18,858.46,864.46,757
2015.11.20,16:00,864.37,866.43,855.12,855.91,1483
2015.11.20,20:00,856.00,858.77,851.58,853.54,1078
2015.11.23,00:00,854.13,855.68,852.62,855.49,79
2015.11.23,04:00,855.60,855.96,847.10,849.23,433
2015.11.23,08:00,849.34,850.70,847.05,850.38,358
2015.11.23,12:00,850.29,851.50,847.37,850.97,382
2015.11.23,16:00,851.16,855.14,843.69,847.70,1460
2015.11.23,20:00,847.79,848.64,844.39,845.08,451
2015.11.24,00:00,845.21,848.51,843.68,848.51,201
2015.11.24,04:00,848.37,848.51,839.42,840.96,888
2015.11.24,08:00,840.85,845.22,836.21,842.37,682
2015.11.24,12:00,842.26,846.57,839.29,843.57,742
2015.11.24,16:00,843.17,851.18,841.24,842.91,2066
2015.11.24,20:00,843.08,845.08,839.63,842.48,716
2015.11.25,00:00,842.36,844.45,841.03,842.07,186
2015.11.25,04:00,841.85,848.25,841.85,846.34,799
2015.11.25,08:00,846.50,848.59,844.63,846.12,380
2015.11.25,12:00,846.03,846.03,837.47,839.56,643
2015.11.25,16:00,839.47,841.48,832.86,838.08,1465
2015.11.25,20:00,837.97,847.63,837.97,841.96,1134
2015.11.26,00:00,842.08,845.71,841.22,845.49,156
2015.11.26,04:00,845.81,853.94,842.35,853.80,826
2015.11.26,08:00,853.90,854.29,846.47,850.25,560
2015.11.26,12:00,850.35,855.12,849.53,854.51,746
2015.11.26,16:00,854.39,856.03,849.22,854.39,856
2015.11.26,20:00,854.30,854.67,851.50,852.17,185
2015.11.27,00:00,851.71,854.13,850.82,854.02,37
2015.11.27,04:00,853.90,856.59,849.06,849.34,642
2015.11.27,08:00,849.43,852.04,846.11,848.25,487
2015.11.27,12:00,848.12,850.82,843.55,845.77,711
2015.11.27,16:00,845.87,847.69,833.23,835.29,1957
2015.11.27,20:00,835.38,836.81,834.18,836.07,436
2015.11.30,00:00,834.77,837.99,832.09,832.95,87
2015.11.30,04:00,832.94,833.88,825.24,827.67,1040
2015.11.30,08:00,827.79,830.00,825.79,829.29,482
2015.11.30,12:00,829.38,831.13,825.90,829.20,684
2015.11.30,16:00,829.29,835.01,828.74,830.45,1301
2015.11.30,20:00,830.35,834.26,829.60,831.32,752
2015.12.01,00:00,831.13,833.79,829.26,831.45,193
2015.12.01,04:00,831.59,842.05,831.07,841.20,1030
2015.12.01,08:00,841.31,842.04,839.23,840.26,354
