2024.03.07,00:00,1.35110,1.35251,1.34538,1.34584,32011
2024.03.08,00:00,1.34552,1.34975,1.34197,1.34843,34179
2024.03.11,00:00,1.34777,1.35094,1.34691,1.34821,29274
2024.03.12,00:00,1.34834,1.35251,1.34662,1.34899,31494
2024.03.13,00:00,1.34891,1.34978,1.34588,1.34691,27981
2024.03.14,00:00,1.34617,1.35407,1.34595,1.35318,31385
2024.03.15,00:00,1.35274,1.35513,1.35096,1.35396,29831
2024.03.18,00:00,1.35289,1.35514,1.35204,1.35334,26018
2024.03.19,00:00,1.35276,1.36129,1.35270,1.35657,29365
2024.03.20,00:00,1.35585,1.36044,1.34816,1.34917,31905
2024.03.21,00:00,1.34894,1.35413,1.34556,1.35297,32184
2024.03.22,00:00,1.35278,1.36141,1.35190,1.36060,28633
2024.03.25,00:00,1.35963,1.36138,1.35701,1.35856,27335
2024.03.26,00:00,1.35832,1.35905,1.35524,1.35835,27406
2024.03.27,00:00,1.35823,1.36076,1.35649,1.35667,28680
2024.03.28,00:00,1.35644,1.36134,1.35248,1.35399,30600
2024.03.29,00:00,1.35273,1.35609,1.35273,1.35369,16783
2024.04.01,00:00,1.35274,1.35863,1.35146,1.35708,25899
2024.04.02,00:00,1.35682,1.35841,1.35560,1.35659,28070
2024.04.03,00:00,1.35613,1.35886,1.35113,1.35262,30499
2024.04.04,00:00,1.35215,1.35586,1.34776,1.35430,27493
2024.04.05,00:00,1.35345,1.36472,1.35345,1.35891,37114
2024.04.08,00:00,1.35893,1.36162,1.35690,1.35721,33690
2024.04.09,00:00,1.35706,1.35983,1.35469,1.35704,30494
2024.04.10,00:00,1.35654,1.37023,1.35556,1.36809,41834
2024.04.11,00:00,1.36793,1.37254,1.36606,1.36880,38975
2024.04.12,00:00,1.36864,1.37868,1.36817,1.37705,39779
2024.04.15,00:00,1.37731,1.37931,1.37249,1.37869,41230
2024.04.16,00:00,1.37845,1.38456,1.37739,1.38285,45267
2024.04.17,00:00,1.38176,1.38375,1.37594,1.37724,40836
2024.04.18,00:00,1.37701,1.37812,1.37415,1.37674,38662
2024.04.19,00:00,1.37649,1.38039,1.37231,1.37485,44471
2024.04.22,00:00,1.37353,1.37523,1.36867,1.36992,35470
2024.04.23,00:00,1.36872,1.37140,1.36557,1.36626,40705
2024.04.24,00:00,1.36565,1.37286,1.36545,1.37027,35783
2024.04.25,00:00,1.36977,1.37308,1.36498,1.36573,42789
2024.04.26,00:00,1.36498,1.36955,1.36327,1.36678,38738
2024.04.29,00:00,1.36649,1.36765,1.36316,1.36605,33974
2024.04.30,00:00,1.36611,1.37844,1.36545,1.37780,48487
2024.05.01,00:00,1.37586,1.37827,1.37032,1.37380,50318
2024.05.02,00:00,1.37253,1.37399,1.36692,1.36740,49952
2024.05.03,00:00,1.36697,1.36914,1.36096,1.36854,55349
2024.05.06,00:00,1.36746,1.36967,1.36477,1.36648,30099
2024.05.07,00:00,1.36577,1.37410,1.36563,1.37249,35723
2024.05.08,00:00,1.37164,1.37623,1.37152,1.37230,33716
2024.05.09,00:00,1.37190,1.37377,1.36743,1.36754,32975
2024.05.10,00:00,1.36740,1.36900,1.36319,1.36711,32698
2024.05.13,00:00,1.36679,1.36893,1.36604,1.36662,28118
2024.05.14,00:00,1.36669,1.36900,1.36326,1.36500,34113
2024.05.15,00:00,1.36456,1.36606,1.35895,1.36021,35792
2024.05.16,00:00,1.35976,1.36409,1.35898,1.36173,34285
2024.05.17,00:00,1.36051,1.36434,1.36010,1.36103,30472
2024.05.20,00:00,1.36128,1.36350,1.35958,1.36241,30344
2024.05.21,00:00,1.36225,1.36751,1.36145,1.36540,36454
2024.05.22,00:00,1.36486,1.36980,1.36235,1.36934,40107
2024.05.23,00:00,1.36845,1.37433,1.36564,1.37292,43262
2024.05.24,00:00,1.37266,1.37384,1.36478,1.36658,36400
2024.05.27,00:00,1.36649,1.36707,1.36294,1.36332,20834
2024.05.28,00:00,1.36293,1.36534,1.36145,1.36449,35118
2024.05.29,00:00,1.36391,1.37190,1.36373,1.37179,38775
2024.05.30,00:00,1.37126,1.37345,1.36598,1.36804,39533
2024.05.31,00:00,1.36792,1.36892,1.36191,1.36254,43191
2024.06.03,00:00,1.36261,1.36684,1.36045,1.36272,42101
2024.06.04,00:00,1.36268,1.36987,1.36204,1.36757,44745
2024.06.05,00:00,1.36751,1.37412,1.36652,1.36936,39191
2024.06.06,00:00,1.36911,1.37098,1.36638,1.36693,35817
2024.06.07,00:00,1.36655,1.37673,1.36630,1.37646,43142
2024.06.10,00:00,1.37607,1.37815,1.37535,1.37566,37816
2024.06.11,00:00,1.37543,1.37914,1.37479,1.37576,39950
2024.06.12,00:00,1.37559,1.37604,1.36798,1.37230,40634
2024.06.13,00:00,1.37155,1.37632,1.37050,1.37381,41656
2024.06.14,00:00,1.37367,1.37792,1.37273,1.37345,43318
2024.06.17,00:00,1.37290,1.37643,1.37204,1.37232,36547
2024.06.18,00:00,1.37218,1.37563,1.37089,1.37176,38143
2024.06.19,00:00,1.37136,1.37256,1.36977,1.37055,21438
2024.06.20,00:00,1.37010,1.37206,1.36820,1.36887,34613
2024.06.21,00:00,1.36832,1.37180,1.36742,1.36922,35297
2024.06.24,00:00,1.36888,1.37079,1.36496,1.36575,32732
2024.06.25,00:00,1.36543,1.36803,1.36208,1.36571,32660
2024.06.26,00:00,1.36478,1.37074,1.36478,1.37018,35139
2024.06.27,00:00,1.36977,1.37122,1.36754,1.37001,35778
2024.06.28,00:00,1.36946,1.37339,1.36551,1.36765,43634
2024.07.01,00:00,1.36682,1.37486,1.36610,1.37355,35957
2024.07.02,00:00,1.37349,1.37550,1.36672,1.36782,36486
2024.07.03,00:00,1.36751,1.36863,1.36170,1.36388,30578
2024.07.04,00:00,1.36248,1.36409,1.36079,1.36124,19135
2024.07.05,00:00,1.36066,1.36529,1.36020,1.36412,33458
2024.07.08,00:00,1.36440,1.36471,1.36239,1.36335,33461
2024.07.09,00:00,1.36325,1.36481,1.36262,1.36347,31997
2024.07.10,00:00,1.36341,1.36425,1.36078,1.36191,31017
2024.07.11,00:00,1.36163,1.36477,1.35886,1.36320,44498
2024.07.12,00:00,1.36296,1.36390,1.36111,1.36341,40560
2024.07.15,00:00,1.36430,1.36890,1.36258,1.36823,39876
2024.07.16,00:00,1.36799,1.37076,1.36647,1.36725,39800
2024.07.17,00:00,1.36674,1.37012,1.36564,1.36825,42563
2024.07.18,00:00,1.36811,1.37181,1.36702,1.37051,40941
2024.07.19,00:00,1.37017,1.37474,1.36978,1.37325,42644
2024.07.22,00:00,1.37187,1.37748,1.37051,1.37566,36689
2024.07.23,00:00,1.37537,1.37853,1.37520,1.37840,34762
2024.07.24,00:00,1.37806,1.38162,1.37801,1.38071,34535
2024.07.25,00:00,1.38044,1.38483,1.37965,1.38250,45465
2024.07.26,00:00,1.38209,1.38487,1.38070,1.38327,36210
2024.07.29,00:00,1.38295,1.38648,1.38161,1.38517,33931
2024.07.30,00:00,1.38470,1.38643,1.38378,1.38502,36785
2024.07.31,00:00,1.38453,1.38583,1.37872,1.38078,45027
2024.08.01,00:00,1.37995,1.38888,1.37948,1.38733,46344
2024.08.02,00:00,1.38628,1.38880,1.38339,1.38734,55284
2024.08.05,00:00,1.38532,1.39461,1.38091,1.38257,63490
2024.08.06,00:00,1.38169,1.38555,1.37565,1.37847,57130
2024.08.07,00:00,1.37834,1.37904,1.37208,1.37566,51915
2024.08.08,00:00,1.37578,1.37652,1.37262,1.37342,49275
2024.08.09,00:00,1.37276,1.37557,1.37177,1.37287,38871
2024.08.12,00:00,1.37268,1.37476,1.37173,1.37420,29275
2024.08.13,00:00,1.37391,1.37472,1.37055,1.37057,31857
2024.08.14,00:00,1.37007,1.37241,1.36886,1.37140,33983
2024.08.15,00:00,1.37081,1.37382,1.36950,1.37293,30700
2024.08.16,00:00,1.37270,1.37368,1.36800,1.36806,28146
2024.08.19,00:00,1.36776,1.36847,1.36295,1.36332,29532
2024.08.20,00:00,1.36341,1.36410,1.36044,1.36203,33367
2024.08.21,00:00,1.36187,1.36232,1.35755,1.35935,34887
2024.08.22,00:00,1.35891,1.36185,1.35714,1.36147,33884
2024.08.23,00:00,1.36145,1.36153,1.34985,1.35082,37772
2024.08.26,00:00,1.34988,1.35152,1.34629,1.34852,34328
2024.08.27,00:00,1.34760,1.34880,1.34425,1.34432,33301
2024.08.28,00:00,1.34416,1.34877,1.34405,1.34802,36941
2024.08.29,00:00,1.34764,1.34906,1.34498,1.34836,37156
2024.08.30,00:00,1.34824,1.35094,1.34649,1.34920,34375
2024.09.02,00:00,1.34784,1.35050,1.34784,1.34940,22200
2024.09.03,00:00,1.34853,1.35622,1.34853,1.35497,41723
2024.09.04,00:00,1.35428,1.35653,1.34997,1.35039,41296
2024.09.05,00:00,1.35037,1.35252,1.35016,1.35033,36965
2024.09.06,00:00,1.34999,1.35822,1.34657,1.35711,44876
2024.09.09,00:00,1.35686,1.35766,1.35460,1.35586,33729
2024.09.10,00:00,1.35527,1.36151,1.35527,1.36095,34847
2024.09.11,00:00,1.36100,1.36228,1.35664,1.35751,43646
2024.09.12,00:00,1.35687,1.36043,1.35646,1.35804,38216
2024.09.13,00:00,1.35776,1.35997,1.35648,1.35888,34952
2024.09.16,00:00,1.35870,1.36075,1.35667,1.35863,25071
2024.09.17,00:00,1.35800,1.36165,1.35799,1.35969,34083
2024.09.18,00:00,1.35902,1.36226,1.35406,1.36053,43421
2024.09.19,00:00,1.36011,1.36472,1.35328,1.35570,53999
2024.09.20,00:00,1.35482,1.35897,1.35416,1.35670,40998
2024.09.23,00:00,1.35489,1.35818,1.34868,1.35418,38122
2024.09.24,00:00,1.35340,1.35372,1.34302,1.34302,38537
2024.09.25,00:00,1.34294,1.34869,1.34192,1.34845,41309
2024.09.26,00:00,1.34754,1.34894,1.34574,1.34651,45041
2024.09.27,00:00,1.34635,1.35263,1.34634,1.35187,44481
2024.09.30,00:00,1.35063,1.35376,1.34894,1.35244,45517
2024.10.01,00:00,1.35168,1.35395,1.34807,1.34893,47375
2024.10.02,00:00,1.34893,1.35097,1.34721,1.35011,40549
2024.10.03,00:00,1.34886,1.35595,1.34886,1.35548,41245
2024.10.04,00:00,1.35375,1.35907,1.35371,1.35759,38944
2024.10.07,00:00,1.35599,1.36391,1.35596,1.36207,38752
2024.10.08,00:00,1.36196,1.36750,1.36109,1.36465,40281
2024.10.09,00:00,1.36448,1.37185,1.36425,1.37110,36474
2024.10.10,00:00,1.36879,1.37749,1.36879,1.37396,39395
2024.10.11,00:00,1.37331,1.37833,1.37247,1.37635,30944
2024.10.14,00:00,1.37527,1.38050,1.37525,1.37962,29630
2024.10.15,00:00,1.37869,1.38383,1.37696,1.37739,35982
2024.10.16,00:00,1.37747,1.37928,1.37497,1.37505,34314
2024.10.17,00:00,1.37510,1.38011,1.37469,1.37948,34646
2024.10.18,00:00,1.37810,1.38149,1.37810,1.38036,32531
2024.10.21,00:00,1.37986,1.38493,1.37974,1.38311,30211
2024.10.22,00:00,1.38271,1.38374,1.38134,1.38158,31211
2024.10.23,00:00,1.38136,1.38624,1.38128,1.38366,35871
2024.10.24,00:00,1.38350,1.38683,1.38124,1.38552,35241
2024.10.25,00:00,1.38450,1.38973,1.38379,1.38936,32011
2024.10.28,00:00,1.38778,1.39083,1.38773,1.38890,30191
2024.10.29,00:00,1.38839,1.39293,1.38763,1.39151,34472
2024.10.30,00:00,1.39044,1.39405,1.38947,1.39032,38120
2024.10.31,00:00,1.39044,1.39448,1.38905,1.39340,39683
2024.11.01,00:00,1.39285,1.39586,1.39027,1.39531,35720
2024.11.04,00:00,1.39168,1.39267,1.38747,1.39024,38825
2024.11.05,00:00,1.38984,1.39065,1.38224,1.38229,31367
2024.11.06,00:00,1.38188,1.39583,1.38188,1.39380,63227
2024.11.07,00:00,1.39340,1.39480,1.38419,1.38593,45015
2024.11.08,00:00,1.38524,1.39277,1.38523,1.39109,39131
2024.11.11,00:00,1.39068,1.39504,1.39047,1.39241,32420
2024.11.12,00:00,1.39139,1.39670,1.39137,1.39437,40032
2024.11.13,00:00,1.39310,1.40024,1.39302,1.39981,41952
2024.11.14,00:00,1.39900,1.40645,1.39878,1.40597,47195
2024.11.15,00:00,1.40441,1.41054,1.40329,1.40933,44406
2024.11.18,00:00,1.40832,1.41023,1.40042,1.40139,38669
2024.11.19,00:00,1.40088,1.40365,1.39547,1.39557,42381
2024.11.20,00:00,1.39548,1.40142,1.39503,1.39747,36453
2024.11.21,00:00,1.39727,1.39779,1.39310,1.39750,39948
2024.11.22,00:00,1.39594,1.40209,1.39576,1.39804,45018
2024.11.25,00:00,1.39454,1.40071,1.39273,1.39855,43389
2024.11.26,00:00,1.39785,1.41776,1.39775,1.40538,58563
2024.11.27,00:00,1.40501,1.40775,1.40090,1.40291,45159
2024.11.28,00:00,1.40224,1.40314,1.39982,1.40144,25233
2024.11.29,00:00,1.40015,1.40453,1.39802,1.40026,41190
2024.12.02,00:00,1.39896,1.40894,1.39893,1.40455,47929
2024.12.03,00:00,1.40409,1.40756,1.40088,1.40693,41292
2024.12.04,00:00,1.40595,1.40828,1.40517,1.40729,42139
2024.12.05,00:00,1.40612,1.40791,1.40099,1.40244,35316
2024.12.06,00:00,1.40244,1.41643,1.40174,1.41554,43537
2024.12.09,00:00,1.41513,1.41746,1.40931,1.41714,36691
2024.12.10,00:00,1.41671,1.41947,1.41554,1.41811,38056
2024.12.11,00:00,1.41664,1.41967,1.41194,1.41584,44228
2024.12.12,00:00,1.41567,1.42274,1.41308,1.42210,43558
2024.12.13,00:00,1.42090,1.42451,1.42090,1.42345,38076
2024.12.16,00:00,1.42304,1.42702,1.42164,1.42432,34344
2024.12.17,00:00,1.42315,1.43233,1.42315,1.43099,37969
2024.12.18,00:00,1.43060,1.44491,1.43045,1.44473,43057
2024.12.19,00:00,1.44408,1.44667,1.43440,1.43996,51666
2024.12.20,00:00,1.43929,1.44351,1.43352,1.43699,45830
2024.12.23,00:00,1.43625,1.44330,1.43488,1.43720,35543
2024.12.24,00:00,1.43636,1.44201,1.43435,1.43478,25806
2024.12.26,00:00,1.43545,1.44202,1.43498,1.44063,26224
2024.12.27,00:00,1.43992,1.44490,1.43746,1.44142,31456
2024.12.30,00:00,1.44126,1.44325,1.43445,1.43540,33510
2024.12.31,00:00,1.43469,1.44089,1.43378,1.43817,33789
2025.01.02,00:00,1.43770,1.44417,1.43687,1.44026,38404
2025.01.03,00:00,1.43935,1.44631,1.43828,1.44474,33964
2025.01.06,00:00,1.44479,1.44490,1.42794,1.43323,51204
2025.01.07,00:00,1.43313,1.43708,1.42974,1.43706,44054
2025.01.08,00:00,1.43585,1.44093,1.43389,1.43750,44492
2025.01.09,00:00,1.43738,1.44044,1.43648,1.43929,31537
2025.01.10,00:00,1.43920,1.44427,1.43751,1.44234,46720
2025.01.13,00:00,1.44167,1.44471,1.43747,1.43776,43311
2025.01.14,00:00,1.43690,1.44099,1.43425,1.43481,45943
2025.01.15,00:00,1.43452,1.43666,1.43020,1.43389,40750
2025.01.16,00:00,1.43261,1.44028,1.43158,1.43935,43483
2025.01.17,00:00,1.43845,1.44812,1.43822,1.44808,39738
2025.01.20,00:00,1.44595,1.44851,1.42609,1.43103,46481
2025.01.21,00:00,1.42982,1.45147,1.42890,1.43239,62706
2025.01.22,00:00,1.43220,1.43907,1.43007,1.43773,45063
2025.01.23,00:00,1.43773,1.44133,1.43339,1.43845,46146
2025.01.24,00:00,1.43767,1.43833,1.43148,1.43433,46632
2025.01.27,00:00,1.43573,1.44011,1.43331,1.43728,51433
2025.01.28,00:00,1.43684,1.44201,1.43668,1.44015,45709
2025.01.29,00:00,1.43966,1.44714,1.43899,1.44191,48444
2025.01.30,00:00,1.44116,1.45941,1.43923,1.44900,45140
2025.01.31,00:00,1.44840,1.45585,1.43707,1.45414,63140
2025.02.03,00:00,1.47165,1.47931,1.43892,1.44281,86356
2025.02.04,00:00,1.44134,1.45020,1.43010,1.43239,56927
2025.02.05,00:00,1.43111,1.43440,1.42695,1.43151,49158
2025.02.06,00:00,1.43090,1.43662,1.43009,1.43032,43967
2025.02.07,00:00,1.43024,1.43446,1.42733,1.42925,55423
2025.02.10,00:00,1.43501,1.43799,1.43051,1.43151,43749
2025.02.11,00:00,1.43152,1.43454,1.42787,1.42837,39415
2025.02.12,00:00,1.42827,1.43420,1.42553,1.43091,44850
2025.02.13,00:00,1.43029,1.43039,1.41829,1.41931,47963
2025.02.14,00:00,1.41878,1.42004,1.41507,1.41760,42658
2025.02.17,00:00,1.41599,1.41938,1.41592,1.41835,35719
2025.02.18,00:00,1.41724,1.42125,1.41724,1.41950,41956
2025.02.19,00:00,1.41887,1.42451,1.41752,1.42403,43739
2025.02.20,00:00,1.42239,1.42447,1.41661,1.41745,45490
2025.02.21,00:00,1.41728,1.42363,1.41677,1.42309,46661
2025.02.24,00:00,1.42161,1.42674,1.41815,1.42599,49147
2025.02.25,00:00,1.42500,1.43174,1.42396,1.43172,49867
2025.02.26,00:00,1.43087,1.43659,1.42937,1.43369,55258
2025.02.27,00:00,1.43326,1.44490,1.43218,1.44349,52507
2025.02.28,00:00,1.44355,1.44704,1.43993,1.44618,58681
2025.03.03,00:00,1.44396,1.45415,1.43689,1.44799,61548
2025.03.04,00:00,1.44758,1.45431,1.43703,1.43925,73423
2025.03.05,00:00,1.43858,1.44494,1.43296,1.43425,57728
2025.03.06,00:00,1.43310,1.43764,1.42380,1.42923,49745
2025.03.07,00:00,1.42879,1.44260,1.42790,1.43757,45760
2025.03.10,00:00,1.43724,1.44722,1.43526,1.44383,43192
2025.03.11,00:00,1.44299,1.45205,1.43790,1.44337,48103
2025.03.12,00:00,1.44334,1.44843,1.43530,1.43701,39256
2025.03.13,00:00,1.43635,1.44511,1.43582,1.44417,41300
2025.03.14,00:00,1.44335,1.44428,1.43548,1.43599,37670
2025.03.17,00:00,1.43673,1.43798,1.42751,1.42862,32878
2025.03.18,00:00,1.42809,1.43194,1.42594,1.42975,32129
2025.03.19,00:00,1.42935,1.43487,1.42922,1.43260,31857
2025.03.20,00:00,1.43239,1.44011,1.43123,1.43215,33107
2025.03.21,00:00,1.43205,1.43727,1.43132,1.43509,32157
2025.03.24,00:00,1.43497,1.43503,1.42889,1.43190,32049
2025.03.25,00:00,1.43097,1.43324,1.42707,1.42760,30309
2025.03.26,00:00,1.42720,1.42978,1.42347,1.42678,32657
2025.03.27,00:00,1.42632,1.43285,1.42563,1.43044,38330
2025.03.28,00:00,1.43045,1.43326,1.42760,1.43179,33854
2025.03.31,00:00,1.43045,1.43953,1.42988,1.43879,40344
2025.04.01,00:00,1.43834,1.44148,1.42975,1.43024,39445
2025.04.02,00:00,1.42955,1.43656,1.42285,1.42452,39286
2025.04.03,00:00,1.42304,1.43186,1.40242,1.40964,61400
2025.04.04,00:00,1.40967,1.42583,1.40528,1.42212,64886
2025.04.07,00:00,1.42576,1.42959,1.41785,1.42476,70502
2025.04.08,00:00,1.42472,1.42712,1.41428,1.42622,58057
2025.04.09,00:00,1.42563,1.42732,1.40714,1.40766,64419
2025.04.10,00:00,1.40815,1.41096,1.39512,1.39829,60116
2025.04.11,00:00,1.39770,1.39835,1.38385,1.38671,61304
2025.04.14,00:00,1.38493,1.39105,1.38280,1.38670,42668
2025.04.15,00:00,1.38670,1.39773,1.38496,1.39570,37341
2025.04.16,00:00,1.39537,1.39639,1.38507,1.38546,37125
2025.04.17,00:00,1.38515,1.39057,1.38279,1.38329,31903
2025.04.18,00:00,1.38333,1.38669,1.38245,1.38388,31299
2025.04.21,00:00,1.38268,1.38499,1.37805,1.38392,29707
2025.04.22,00:00,1.38356,1.38608,1.37927,1.38050,34221
2025.04.23,00:00,1.38167,1.39041,1.37978,1.38786,38600
2025.04.24,00:00,1.38706,1.38984,1.38394,1.38539,31499
2025.04.25,00:00,1.38457,1.38918,1.38404,1.38546,30452
2025.04.28,00:00,1.38544,1.38922,1.38160,1.38282,29825
2025.04.29,00:00,1.38282,1.38709,1.38079,1.38326,31675
2025.04.30,00:00,1.38224,1.38550,1.37694,1.37980,30987
2025.05.01,00:00,1.37850,1.38617,1.37823,1.38532,27781
2025.05.02,00:00,1.38527,1.38550,1.37597,1.38186,31380
2025.05.05,00:00,1.37995,1.38295,1.37863,1.38237,27991
2025.05.06,00:00,1.38155,1.38446,1.37498,1.37751,28676
2025.05.07,00:00,1.37752,1.38381,1.37201,1.38381,32412
2025.05.08,00:00,1.38321,1.39324,1.38130,1.39224,30054
2025.05.09,00:00,1.39140,1.39442,1.39041,1.39378,24623
2025.05.12,00:00,1.39041,1.40153,1.39041,1.39732,33519
2025.05.13,00:00,1.39670,1.40157,1.39306,1.39353,30521
2025.05.14,00:00,1.39325,1.39853,1.39009,1.39812,30505
2025.05.15,00:00,1.39813,1.40044,1.39551,1.39583,27139
2025.05.16,00:00,1.39523,1.39953,1.39349,1.39648,24676
2025.05.19,00:00,1.39611,1.39725,1.39169,1.39496,26105
2025.05.20,00:00,1.39360,1.39679,1.39085,1.39144,27641
2025.05.21,00:00,1.39122,1.39141,1.38134,1.38589,33977
2025.05.22,00:00,1.38586,1.38885,1.38456,1.38561,33000
2025.05.23,00:00,1.38417,1.38605,1.37087,1.37301,34067
2025.05.26,00:00,1.37258,1.37387,1.36853,1.37355,24131
2025.05.27,00:00,1.37318,1.38357,1.37217,1.38130,30663
2025.05.28,00:00,1.38029,1.38442,1.38009,1.38369,29547
2025.05.29,00:00,1.38318,1.38611,1.37846,1.38061,34476
2025.05.30,00:00,1.37996,1.38292,1.37137,1.37381,31035
2025.06.02,00:00,1.37295,1.37380,1.36740,1.37108,31305
2025.06.03,00:00,1.37065,1.37425,1.37009,1.37199,28302
2025.06.04,00:00,1.37108,1.37311,1.36523,1.36748,28442
2025.06.05,00:00,1.36725,1.36836,1.36342,1.36730,30118
2025.06.06,00:00,1.36742,1.37043,1.36598,1.36995,27824
2025.06.09,00:00,1.36894,1.37070,1.36690,1.36999,23734
2025.06.10,00:00,1.36923,1.37280,1.36677,1.36700,26800
2025.06.11,00:00,1.36659,1.36898,1.36492,1.36697,28675
2025.06.12,00:00,1.36686,1.36747,1.35993,1.36020,28741
2025.06.13,00:00,1.35999,1.36510,1.35658,1.35844,40332
2025.06.16,00:00,1.35789,1.36066,1.35396,1.35709,33765
2025.06.17,00:00,1.35645,1.36929,1.35561,1.36763,35057
2025.06.18,00:00,1.36600,1.37028,1.36338,1.36917,37129
2025.06.19,00:00,1.36876,1.37461,1.36809,1.36985,27857
2025.06.20,00:00,1.36996,1.37465,1.36867,1.37302,31024
2025.06.23,00:00,1.37449,1.37976,1.37248,1.37342,39184
2025.06.24,00:00,1.37302,1.37374,1.36781,1.37239,31671
2025.06.25,00:00,1.37050,1.37541,1.37050,1.37249,28478
2025.06.26,00:00,1.37178,1.37241,1.36174,1.36394,33668
2025.06.27,00:00,1.36461,1.37581,1.36272,1.36854,31522
2025.06.30,00:00,1.36726,1.36994,1.35996,1.36063,33933
2025.07.01,00:00,1.36036,1.36666,1.35907,1.36453,28454
2025.07.02,00:00,1.36425,1.36584,1.35831,1.35916,27561
2025.07.03,00:00,1.35830,1.36234,1.35560,1.35836,25949
2025.07.04,00:00,1.35741,1.36162,1.35662,1.36011,27186
2025.07.07,00:00,1.35976,1.36853,1.35887,1.36814,32336
2025.07.08,00:00,1.36751,1.36939,1.36381,1.36621,30981
2025.07.09,00:00,1.36521,1.37096,1.36521,1.36882,28151
2025.07.10,00:00,1.36821,1.37080,1.36545,1.36552,25923
2025.07.11,00:00,1.36533,1.37298,1.36516,1.36892,32302
2025.07.14,00:00,1.36932,1.37077,1.36694,1.37049,28833
2025.07.15,00:00,1.36914,1.37293,1.36712,1.37204,30533
2025.07.16,00:00,1.37144,1.37548,1.36797,1.36822,31399
2025.07.17,00:00,1.36819,1.37740,1.36819,1.37513,29255
2025.07.18,00:00,1.37435,1.37521,1.36953,1.37273,26642
2025.07.21,00:00,1.37059,1.37343,1.36770,1.36821,26343
2025.07.22,00:00,1.36754,1.36949,1.36019,1.36041,25404
2025.07.23,00:00,1.36036,1.36286,1.35750,1.35963,28062
2025.07.24,00:00,1.35932,1.36541,1.35921,1.36464,28556
2025.07.25,00:00,1.36403,1.37254,1.36352,1.37004,30947
2025.07.28,00:00,1.36987,1.37419,1.36883,1.37379,33140
2025.07.29,00:00,1.37347,1.37879,1.37264,1.37717,29868
2025.07.30,00:00,1.37671,1.38449,1.37581,1.38304,32803
2025.07.31,00:00,1.38272,1.38573,1.38129,1.38573,34439
2025.08.01,00:00,1.38456,1.38786,1.37627,1.37768,40641
2025.08.04,00:00,1.37659,1.37945,1.37579,1.37787,32278
2025.08.05,00:00,1.37725,1.38099,1.37696,1.37710,27042
2025.08.06,00:00,1.37733,1.37791,1.37348,1.37403,27871
2025.08.07,00:00,1.37360,1.37733,1.37212,1.37458,29835
2025.08.08,00:00,1.37406,1.37628,1.37254,1.37551,24931
2025.08.11,00:00,1.37484,1.37950,1.37446,1.37763,23360
2025.08.12,00:00,1.37757,1.38056,1.37536,1.37710,31690
2025.08.13,00:00,1.37700,1.37815,1.37511,1.37602,25878
2025.08.14,00:00,1.37567,1.38190,1.37443,1.38159,29733
2025.08.15,00:00,1.38130,1.38189,1.37871,1.38185,23848
2025.08.18,00:00,1.38110,1.38310,1.37826,1.38029,22402
2025.08.19,00:00,1.37978,1.38696,1.37959,1.38677,23998
2025.08.20,00:00,1.38610,1.38831,1.38532,1.38755,25788
2025.08.21,00:00,1.38680,1.39121,1.38666,1.39086,24852
2025.08.22,00:00,1.39072,1.39242,1.38142,1.38254,25787
2025.08.25,00:00,1.38132,1.38635,1.38132,1.38582,22324
2025.08.26,00:00,1.38529,1.38675,1.38219,1.38388,27277
2025.08.27,00:00,1.38360,1.38573,1.37824,1.37906,25970
2025.08.28,00:00,1.37851,1.37892,1.37410,1.37476,25401
2025.08.29,00:00,1.37422,1.37786,1.37262,1.37376,26155
2025.09.01,00:00,1.37240,1.37614,1.37235,1.37494,19374
2025.09.02,00:00,1.37465,1.38143,1.37425,1.37821,31508
2025.09.03,00:00,1.37737,1.38072,1.37736,1.37920,27476
2025.09.04,00:00,1.37896,1.38449,1.37896,1.38156,24284
2025.09.05,00:00,1.38140,1.38537,1.37581,1.38251,27275
2025.09.08,00:00,1.38302,1.38439,1.37879,1.38024,27436
2025.09.09,00:00,1.37976,1.38594,1.37930,1.38432,25623
2025.09.10,00:00,1.38362,1.38695,1.38303,1.38628,26893
2025.09.11,00:00,1.38578,1.38898,1.38256,1.38324,27652
2025.09.12,00:00,1.38295,1.38632,1.38273,1.38442,23294
2025.09.15,00:00,1.38304,1.38456,1.37664,1.37761,35956
2025.09.16,00:00,1.37727,1.37823,1.37340,1.37377,45106
2025.09.17,00:00,1.37364,1.37870,1.37262,1.37735,44679
2025.09.18,00:00,1.37711,1.38099,1.37653,1.37959,44909
2025.09.19,00:00,1.37932,1.38250,1.37684,1.37822,41731
2025.09.22,00:00,1.37720,1.38312,1.37720,1.38172,31540
2025.09.23,00:00,1.38162,1.38499,1.38111,1.38346,44132
2025.09.24,00:00,1.38299,1.39068,1.38299,1.38959,64179
2025.09.25,00:00,1.38946,1.39494,1.38847,1.39396,53370
2025.09.26,00:00,1.39325,1.39583,1.39219,1.39411,66871
2025.09.29,00:00,1.39355,1.39470,1.39029,1.39147,32585
2025.09.30,00:00,1.39098,1.39355,1.38960,1.39202,90914
2025.10.01,00:00,1.39193,1.39566,1.39065,1.39378,69408
2025.10.02,00:00,1.39335,1.39862,1.39321,1.39680,35840
2025.10.03,00:00,1.39672,1.39690,1.39393,1.39497,62797
2025.10.06,00:00,1.39552,1.39674,1.39401,1.39409,26611
