2026.01.08,17:00,74.506,76.403,74.231,75.730,13619
2026.01.08,21:00,75.727,77.060,75.556,76.965,7944
2026.01.09,01:00,77.054,77.499,75.479,76.957,10375
2026.01.09,05:00,76.950,77.455,76.112,77.176,9608
2026.01.09,09:00,77.175,78.254,77.069,78.089,9934
2026.01.09,13:00,78.094,79.466,77.249,79.297,12589
2026.01.09,17:00,79.296,80.496,78.912,79.948,13593
2026.01.09,21:00,79.929,80.168,79.545,79.932,7657
2026.01.12,01:00,79.938,83.982,79.938,83.270,12919
2026.01.12,05:00,83.275,84.601,83.067,84.496,11216
2026.01.12,09:00,84.495,84.523,83.582,84.199,10843
2026.01.12,13:00,84.198,85.712,83.569,84.951,12560
2026.01.12,17:00,84.964,86.229,84.895,85.472,13613
2026.01.12,21:00,85.485,85.908,84.668,85.138,8523
2026.01.13,01:00,85.145,85.615,83.412,85.490,11710
2026.01.13,05:00,85.489,86.014,84.559,84.932,10742
2026.01.13,09:00,84.909,86.025,84.676,85.628,9392
2026.01.13,13:00,85.628,89.104,85.432,88.828,11328
2026.01.13,17:00,88.802,89.063,86.180,87.537,14200
2026.01.13,21:00,87.541,87.951,85.907,86.910,8835
2026.01.14,01:00,87.008,89.986,86.993,89.669,10375
2026.01.14,05:00,89.674,91.538,89.174,90.111,11612
2026.01.14,09:00,90.134,90.659,89.220,90.163,10444
2026.01.14,13:00,90.160,92.229,89.924,91.216,12675
2026.01.14,17:00,91.213,92.354,89.683,92.313,14353
2026.01.14,21:00,92.327,93.482,92.184,93.252,9352
2026.01.15,01:00,93.378,93.416,85.888,88.666,13007
2026.01.15,05:00,88.656,89.843,86.433,89.820,11923
2026.01.15,09:00,89.865,91.454,88.986,91.109,11387
2026.01.15,13:00,91.109,91.471,87.866,90.380,13286
2026.01.15,17:00,90.368,92.757,89.656,92.381,14215
2026.01.15,21:00,92.384,93.030,91.212,92.361,8943
2026.01.16,01:00,92.694,92.778,89.473,90.038,11865
2026.01.16,05:00,90.014,91.869,89.873,90.418,9928
2026.01.16,09:00,90.460,91.758,90.347,90.513,10521
2026.01.16,13:00,90.522,91.322,87.649,89.158,13095
2026.01.16,17:00,89.154,89.895,86.846,89.017,14410
2026.01.16,21:00,89.017,90.115,88.613,90.094,8541
2026.01.19,01:00,91.447,94.103,91.030,93.295,12754
2026.01.19,05:00,93.257,93.835,92.771,93.825,9319
2026.01.19,09:00,93.824,93.841,92.414,93.122,10003
2026.01.19,13:00,93.123,93.878,92.571,93.814,10683
2026.01.19,17:00,93.812,94.671,93.590,94.541,8830
2026.01.19,21:00,94.550,94.556,94.336,94.356,471
2026.01.20,01:00,94.503,94.503,92.727,92.998,10289
2026.01.20,05:00,93.000,94.621,92.583,93.882,10509
2026.01.20,09:00,93.870,95.496,93.870,95.156,10097
2026.01.20,13:00,95.156,95.863,94.174,94.904,11996
2026.01.20,17:00,94.923,95.209,93.129,94.630,13976
2026.01.20,21:00,94.629,94.743,93.747,94.552,8586
2026.01.21,01:00,94.573,95.544,93.489,94.121,10765
2026.01.21,05:00,94.121,95.105,93.337,94.405,10822
2026.01.21,09:00,94.375,95.319,94.148,94.860,11117
2026.01.21,13:00,94.877,95.096,93.474,93.732,12743
2026.01.21,17:00,93.766,94.253,92.301,93.604,14371
2026.01.21,21:00,93.601,93.642,90.335,93.071,10004
2026.01.22,01:00,92.695,92.967,90.818,92.767,11585
2026.01.22,05:00,92.759,94.103,92.631,94.088,10116
2026.01.22,09:00,94.088,94.398,93.393,93.751,10395
2026.01.22,13:00,93.752,94.367,92.868,93.806,11647
2026.01.22,17:00,93.822,96.582,93.463,96.239,13888
2026.01.22,21:00,96.209,96.405,95.486,96.167,8394
2026.01.23,01:00,96.399,99.209,96.293,98.732,11007
2026.01.23,05:00,98.731,99.371,98.403,99.055,9195
2026.01.23,09:00,99.046,99.070,97.529,98.939,10826
2026.01.23,13:00,98.944,99.792,98.455,99.303,11974
2026.01.23,17:00,99.271,101.358,99.096,100.832,14006
2026.01.23,21:00,100.840,103.360,100.817,103.291,8734
2026.01.26,01:00,105.887,109.442,103.230,108.916,13804
2026.01.26,05:00,108.928,109.320,106.281,107.575,12769
2026.01.26,09:00,107.574,110.112,107.098,109.388,12258
2026.01.26,13:00,109.387,111.361,108.266,111.247,13468
2026.01.26,17:00,111.221,117.739,110.629,111.172,15840
2026.01.26,21:00,111.149,111.215,101.762,103.671,11825
2026.01.27,01:00,103.643,111.138,102.966,110.394,13774
2026.01.27,05:00,110.407,110.661,107.218,109.892,13216
2026.01.27,09:00,109.867,113.430,109.503,112.378,13208
2026.01.27,13:00,112.378,113.038,106.165,106.496,13920
2026.01.27,17:00,106.447,109.538,104.966,107.859,15068
2026.01.27,21:00,107.857,113.013,107.518,112.009,10780
2026.01.28,01:00,111.741,114.482,110.615,114.397,13003
2026.01.28,05:00,114.412,116.091,113.839,115.154,11904
2026.01.28,09:00,115.240,115.240,112.172,112.909,12699
2026.01.28,13:00,112.906,115.343,111.241,114.930,13661
2026.01.28,17:00,114.933,115.657,110.515,111.419,15032
2026.01.28,21:00,111.441,117.416,111.119,116.843,10567
2026.01.29,01:00,117.027,119.393,115.419,117.683,13381
2026.01.29,05:00,117.671,120.430,116.979,118.990,12822
2026.01.29,09:00,118.974,119.230,115.309,116.737,13018
2026.01.29,13:00,116.685,121.631,116.222,119.249,13238
2026.01.29,17:00,119.241,119.241,106.476,114.578,15518
2026.01.29,21:00,114.563,117.293,111.615,115.478,10533
2026.01.30,01:00,117.026,118.450,107.982,111.104,13746
2026.01.30,05:00,111.051,112.458,107.293,107.857,13865
2026.01.30,09:00,107.897,109.471,95.014,100.818,13640
2026.01.30,13:00,100.859,104.038,96.629,99.334,14059
2026.01.30,17:00,99.354,100.190,72.668,83.440,15224
2026.01.30,21:00,83.473,86.477,81.125,85.183,10510
2026.02.02,01:00,83.035,87.892,76.762,80.636,13833
2026.02.02,05:00,80.622,81.828,71.326,74.055,13843
2026.02.02,09:00,74.064,82.727,72.257,81.786,13288
2026.02.02,13:00,81.802,84.331,77.915,78.609,13441
2026.02.02,17:00,78.631,79.998,75.331,78.888,14016
2026.02.02,21:00,78.857,81.550,78.352,79.191,9504
2026.02.03,01:00,80.834,85.610,79.931,81.659,12959
2026.02.03,05:00,81.633,85.434,81.181,84.857,12885
2026.02.03,09:00,84.881,87.917,84.281,86.357,12479
2026.02.03,13:00,86.323,89.146,85.415,88.042,12739
2026.02.03,17:00,88.038,89.056,82.851,84.013,14206
2026.02.03,21:00,84.036,85.772,82.706,85.257,9578
2026.02.04,01:00,85.570,88.196,83.263,86.992,11503
2026.02.04,05:00,86.994,89.638,86.370,89.608,9960
2026.02.04,09:00,89.613,90.721,88.164,90.302,10980
2026.02.04,13:00,90.298,92.180,88.396,89.587,12143
2026.02.04,17:00,89.473,90.440,83.662,85.908,14502
2026.02.04,21:00,85.912,88.265,85.580,88.161,8647
2026.02.05,01:00,88.331,90.383,73.965,74.297,12710
2026.02.05,05:00,74.296,79.552,73.474,78.469,13027
2026.02.05,09:00,78.468,81.025,77.642,78.549,12553
2026.02.05,13:00,78.547,79.418,73.478,76.398,13560
2026.02.05,17:00,76.376,77.808,72.266,76.045,13947
2026.02.05,21:00,76.057,76.444,70.672,70.959,9529
2026.02.06,01:00,70.966,73.336,64.038,71.718,13464
2026.02.06,05:00,71.713,75.298,70.458,72.475,11686
2026.02.06,09:00,72.458,74.416,71.469,74.200,10956
2026.02.06,13:00,74.193,76.416,73.597,76.299,12000
2026.02.06,17:00,76.299,78.116,75.049,77.242,12983
2026.02.06,21:00,77.223,78.015,76.555,77.868,7062
2026.02.09,01:00,79.121,81.630,78.463,80.902,12140
2026.02.09,05:00,80.904,82.428,80.854,82.049,9974
2026.02.09,09:00,82.047,82.160,78.692,79.161,10268
2026.02.09,13:00,79.160,81.870,79.015,81.599,11861
2026.02.09,17:00,81.597,83.631,81.174,83.126,13540
2026.02.09,21:00,83.124,84.009,82.837,83.284,8022
2026.02.10,01:00,83.869,83.914,80.837,82.066,10738
2026.02.10,05:00,82.048,82.120,80.588,81.187,9969
2026.02.10,09:00,81.170,82.796,81.026,82.217,9061
2026.02.10,13:00,82.213,82.993,81.257,82.166,10981
2026.02.10,17:00,82.103,82.231,79.970,80.729,13474
2026.02.10,21:00,80.729,81.303,80.507,80.756,7780
2026.02.11,01:00,81.005,82.543,80.944,82.329,8672
2026.02.11,05:00,82.345,83.507,81.977,83.402,8591
2026.02.11,09:00,83.398,85.700,83.225,85.563,9951
2026.02.11,13:00,85.570,86.271,83.248,83.748,12624
2026.02.11,17:00,83.709,84.840,82.561,84.073,13765
2026.02.11,21:00,84.052,84.610,83.895,84.269,7939
2026.02.12,01:00,84.785,84.818,81.555,83.444,10347
2026.02.12,05:00,83.445,84.204,82.957,83.039,8632
2026.02.12,09:00,83.042,83.998,82.693,83.268,8410
2026.02.12,13:00,83.239,83.604,81.879,82.480,10882
2026.02.12,17:00,82.469,83.190,74.714,76.088,14732
2026.02.12,21:00,76.096,76.805,74.392,75.282,8671
2026.02.13,01:00,74.240,77.269,73.939,77.127,10909
2026.02.13,05:00,77.129,77.672,75.984,77.318,9132
2026.02.13,09:00,77.320,79.318,76.844,77.611,10064
2026.02.13,13:00,77.607,79.264,76.011,77.317,12453
2026.02.13,17:00,77.323,78.626,76.936,77.655,13546
2026.02.13,21:00,77.655,78.239,76.500,77.479,7958
2026.02.16,01:00,75.042,77.446,74.559,75.747,9021
2026.02.16,05:00,75.744,77.030,74.734,76.539,7774
2026.02.16,09:00,76.533,77.341,76.488,77.118,7543
2026.02.16,13:00,77.118,77.169,76.333,76.597,7251
2026.02.16,17:00,76.602,76.813,75.720,76.715,6181
2026.02.16,21:00,76.730,76.767,76.504,76.505,144
2026.02.17,01:00,76.360,76.875,73.036,76.334,8895
2026.02.17,05:00,76.335,76.529,72.752,74.724,9287
2026.02.17,09:00,74.698,75.459,73.687,73.998,8794
2026.02.17,13:00,73.993,75.263,72.123,72.285,11050
2026.02.17,17:00,72.293,74.075,71.928,73.754,13809
2026.02.17,21:00,73.756,74.032,73.055,73.499,7664
2026.02.18,01:00,72.921,73.775,72.297,73.515,8439
2026.02.18,05:00,73.545,76.135,73.508,75.489,7912
2026.02.18,09:00,75.490,76.281,75.441,75.711,8571
2026.02.18,13:00,75.711,77.722,75.284,77.622,10045
2026.02.18,17:00,77.620,78.312,76.937,77.236,12632
2026.02.18,21:00,77.232,77.426,76.262,77.161,7410
2026.02.19,01:00,77.206,77.668,76.449,77.165,8191
2026.02.19,05:00,77.164,78.915,77.033,78.848,7073
2026.02.19,09:00,78.848,79.458,78.143,78.482,8439
2026.02.19,13:00,78.469,78.637,77.181,77.970,9856
2026.02.19,17:00,78.055,79.101,77.350,77.819,13534
2026.02.19,21:00,77.812,78.512,77.529,78.503,7189
2026.02.20,01:00,78.614,78.738,77.848,78.079,7816
2026.02.20,05:00,78.074,78.972,77.444,78.766,6211
2026.02.20,09:00,78.771,81.179,78.649,80.720,8977
2026.02.20,13:00,80.724,81.930,79.993,81.632,10908
2026.02.20,17:00,81.595,82.869,79.785,82.803,13766
2026.02.20,21:00,82.803,84.648,82.667,84.580,7905
2026.02.23,01:00,85.451,87.807,85.101,87.555,10863
2026.02.23,05:00,87.557,87.637,86.294,86.369,8398
2026.02.23,09:00,86.372,87.076,85.154,86.968,9330
2026.02.23,13:00,86.977,88.005,85.672,87.237,9868
2026.02.23,17:00,87.229,87.687,85.981,87.621,13323
2026.02.23,21:00,87.620,89.026,87.432,88.171,8003
2026.02.24,01:00,88.497,88.848,84.885,87.443,11066
2026.02.24,05:00,87.440,88.896,86.675,88.089,9502
2026.02.24,09:00,88.081,88.563,87.637,88.030,9878
2026.02.24,13:00,88.030,88.313,85.370,87.078,11696
2026.02.24,17:00,87.082,88.209,86.858,87.217,13295
2026.02.24,21:00,87.215,87.691,86.560,87.141,8092
2026.02.25,01:00,86.749,89.704,86.572,89.393,9862
2026.02.25,05:00,89.428,91.216,88.763,90.555,10702
2026.02.25,09:00,90.553,91.080,90.278,90.479,9367
2026.02.25,13:00,90.483,90.987,89.386,90.590,11007
2026.02.25,17:00,90.587,91.144,89.799,90.573,11978
2026.02.25,21:00,90.577,91.258,88.183,89.188,8787
2026.02.26,01:00,89.377,90.321,87.218,88.804,11664
2026.02.26,05:00,88.809,89.968,88.639,89.118,9645
2026.02.26,09:00,89.123,89.258,86.273,86.858,11067
2026.02.26,13:00,86.857,87.656,85.665,86.598,12048
2026.02.26,17:00,86.601,87.611,85.208,87.409,13628
2026.02.26,21:00,87.416,88.916,87.362,88.263,7775
2026.02.27,01:00,87.954,90.068,87.808,89.816,10323
2026.02.27,05:00,89.817,90.564,89.281,90.157,9693
2026.02.27,09:00,90.143,90.334,89.070,89.698,10216
2026.02.27,13:00,89.698,92.694,89.445,91.639,11931
2026.02.27,17:00,91.659,94.135,91.561,93.168,13312
2026.02.27,21:00,93.166,93.882,92.834,93.722,8287
2026.03.02,01:00,94.952,96.366,92.004,93.958,12355
2026.03.02,05:00,93.950,95.316,93.301,94.970,10217
2026.03.02,09:00,94.935,96.148,94.843,95.246,11993
2026.03.02,13:00,95.243,95.435,88.223,89.976,13209
2026.03.02,17:00,89.974,90.891,86.476,88.822,14097
2026.03.02,21:00,88.796,90.766,88.755,89.317,8600
2026.03.03,01:00,89.914,91.311,88.178,90.042,11442
2026.03.03,05:00,90.047,90.272,82.882,85.137,12454
2026.03.03,09:00,85.153,87.679,81.610,81.990,13179
2026.03.03,13:00,82.003,83.457,77.955,79.442,13462
2026.03.03,17:00,79.478,84.030,79.457,83.506,13837
2026.03.03,21:00,83.514,83.829,81.870,82.018,9105
2026.03.04,01:00,82.012,85.482,81.809,84.014,12024
2026.03.04,05:00,84.051,85.418,83.316,84.837,12487
2026.03.04,09:00,84.884,86.628,84.388,85.950,11648
2026.03.04,13:00,85.967,86.812,83.160,83.514,12492
2026.03.04,17:00,83.479,84.626,82.202,83.317,13804
2026.03.04,21:00,83.317,83.749,82.842,83.503,8081
2026.03.05,01:00,83.772,85.157,83.298,85.141,10425
2026.03.05,05:00,85.143,85.524,80.472,83.412,12009
2026.03.05,09:00,83.415,84.939,82.819,84.235,12328
2026.03.05,13:00,84.234,84.670,81.649,82.612,12463
2026.03.05,17:00,82.634,83.292,81.107,81.593,14081
2026.03.05,21:00,81.593,82.336,80.613,82.201,8771
2026.03.06,01:00,78.986,84.365,78.965,83.780,10774
2026.03.06,05:00,83.779,84.598,83.324,84.336,10060
2026.03.06,09:00,84.310,84.705,82.370,82.967,11170
2026.03.06,13:00,82.978,84.107,81.669,83.752,13255
2026.03.06,17:00,83.762,84.927,83.549,84.431,13965
2026.03.06,21:00,84.416,84.736,83.602,84.431,8243
2026.03.09,01:00,84.343,84.344,79.626,81.041,12516
2026.03.09,05:00,81.047,84.730,80.635,84.213,11974
2026.03.09,09:00,84.217,84.927,83.115,83.986,12597
2026.03.09,13:00,83.987,85.095,82.814,83.485,12428
2026.03.09,17:00,83.484,84.770,83.098,84.320,13694
2026.03.09,21:00,84.316,86.998,84.054,86.968,8733
2026.03.10,01:00,86.768,89.523,86.575,89.409,10820
2026.03.10,05:00,89.413,89.986,87.682,89.115,11357
2026.03.10,09:00,89.108,89.435,88.369,89.123,11435
2026.03.10,13:00,89.123,89.626,87.804,88.786,12402
2026.03.10,17:00,88.771,89.699,88.324,89.026,12716
2026.03.10,21:00,89.019,89.117,86.931,88.312,8245
2026.03.11,01:00,88.252,89.402,87.800,88.500,9330
2026.03.11,05:00,88.494,89.009,87.075,87.643,10118
2026.03.11,09:00,87.659,88.068,86.377,86.610,11858
2026.03.11,13:00,86.614,87.152,84.421,85.230,12291
2026.03.11,17:00,85.220,85.924,84.452,85.265,13370
2026.03.11,21:00,85.264,86.049,85.238,85.729,6693
2026.03.12,01:00,85.824,85.891,83.946,85.453,10306
2026.03.12,05:00,85.446,85.703,84.340,85.309,10341
2026.03.12,09:00,85.314,87.175,85.115,87.085,10548
2026.03.12,13:00,87.082,87.414,85.728,85.881,11604
2026.03.12,17:00,85.894,86.468,84.499,84.797,13812
2026.03.12,21:00,84.809,85.180,83.027,83.837,8923
2026.03.13,01:00,83.483,85.431,83.423,84.776,8689
2026.03.13,05:00,84.812,85.225,83.186,83.597,10356
2026.03.13,09:00,83.673,83.899,81.563,82.978,12438
2026.03.13,13:00,82.985,84.462,82.698,83.520,12237
2026.03.13,17:00,83.519,83.608,79.429,80.925,14002
2026.03.13,21:00,80.929,81.228,79.835,80.500,8812
2026.03.16,01:00,80.010,81.543,78.454,80.359,11285
2026.03.16,05:00,80.345,80.647,78.859,80.254,10849
2026.03.16,09:00,80.262,80.743,77.443,77.851,12286
2026.03.16,13:00,77.845,81.617,77.091,81.239,12239
2026.03.16,17:00,81.240,81.533,79.510,80.214,13623
2026.03.16,21:00,80.214,81.393,80.096,80.716,7943
2026.03.17,01:00,80.799,81.474,79.844,81.427,8066
2026.03.17,05:00,81.423,82.514,80.877,81.094,9345
2026.03.17,09:00,81.109,81.347,80.514,80.850,11051
2026.03.17,13:00,80.828,81.372,79.861,81.240,11664
2026.03.17,17:00,81.275,81.323,78.247,79.547,13232
2026.03.17,21:00,79.558,79.841,78.982,79.256,7282
2026.03.18,01:00,79.174,80.057,78.708,79.142,6996
2026.03.18,05:00,79.161,79.612,78.127,78.998,10094
2026.03.18,09:00,78.987,80.166,78.950,79.921,10674
2026.03.18,13:00,79.922,80.032,75.575,77.439,12780
2026.03.18,17:00,77.443,77.904,76.200,77.011,13195
2026.03.18,21:00,76.996,77.465,74.990,75.377,9189
2026.03.19,01:00,75.616,76.663,74.995,76.116,9958
2026.03.19,05:00,76.141,76.666,74.325,74.325,9960
2026.03.19,09:00,74.324,74.926,69.984,71.568,13669
2026.03.19,13:00,71.566,71.951,65.485,69.591,13977
2026.03.19,17:00,69.657,71.927,69.059,71.316,14071
2026.03.19,21:00,71.316,72.856,70.903,72.777,8716
2026.03.20,01:00,73.059,74.513,71.993,73.795,10181
2026.03.20,05:00,73.815,74.448,72.336,72.509,11094
2026.03.20,09:00,72.519,73.662,71.201,71.697,12579
2026.03.20,13:00,71.702,72.435,69.949,70.193,13228
2026.03.20,17:00,70.192,70.401,68.423,69.614,13993
2026.03.20,21:00,69.621,69.720,67.667,67.878,9306
2026.03.23,01:00,66.837,69.583,64.787,66.104,12933
2026.03.23,05:00,66.124,67.199,63.481,63.897,13119
2026.03.23,09:00,63.906,65.128,60.980,63.461,14341
2026.03.23,13:00,63.464,69.693,63.272,68.957,14340
2026.03.23,17:00,68.962,70.758,67.436,69.576,14308
2026.03.23,21:00,69.592,70.134,68.637,69.094,9263
2026.03.24,01:00,69.237,70.102,66.464,66.805,12003
2026.03.24,05:00,66.803,68.046,65.994,67.487,13218
2026.03.24,09:00,67.484,70.342,67.397,70.094,13656
2026.03.24,13:00,70.103,70.354,67.656,68.416,13591
2026.03.24,17:00,68.443,70.314,68.368,69.317,14063
2026.03.24,21:00,69.318,71.239,69.212,71.175,9781
2026.03.25,01:00,71.386,74.534,71.063,73.867,11785
2026.03.25,05:00,73.895,74.156,72.764,73.139,11955
2026.03.25,09:00,73.128,73.690,71.942,72.664,12575
2026.03.25,13:00,72.697,73.343,72.067,72.229,12956
2026.03.25,17:00,72.293,73.294,71.693,72.381,13770
2026.03.25,21:00,72.372,72.704,70.890,71.225,9136
2026.03.26,01:00,71.298,72.123,70.370,71.861,10967
2026.03.26,05:00,71.866,72.186,69.338,69.338,11200
2026.03.26,09:00,69.287,70.050,67.637,68.007,13139
2026.03.26,13:00,68.008,69.301,66.918,69.209,13021
2026.03.26,17:00,69.244,69.704,67.095,67.280,13801
2026.03.26,21:00,67.263,68.998,66.694,67.954,10005
2026.03.27,01:00,68.298,69.066,67.404,68.614,11051
2026.03.27,05:00,68.655,70.344,68.370,69.484,11311
2026.03.27,09:00,69.477,70.128,68.547,68.563,12433
2026.03.27,13:00,68.566,68.880,67.491,67.973,13130
2026.03.27,17:00,67.938,71.603,67.926,69.537,14006
2026.03.27,21:00,69.535,70.561,69.535,69.741,9118
2026.03.30,01:00,69.179,69.370,67.664,68.780,12514
2026.03.30,05:00,68.797,70.722,68.501,70.547,12145
2026.03.30,09:00,70.526,71.223,69.988,71.062,12347
2026.03.30,13:00,71.070,71.724,70.009,70.219,12583
2026.03.30,17:00,70.210,71.223,70.210,70.422,13652
2026.03.30,21:00,70.413,70.570,69.611,70.110,8614
2026.03.31,01:00,70.319,73.453,69.012,72.840,10855
2026.03.31,05:00,72.881,72.901,71.557,72.124,12123
2026.03.31,09:00,72.124,73.337,71.613,72.762,12210
2026.03.31,13:00,72.757,73.537,72.255,73.374,13047
2026.03.31,17:00,73.404,75.108,72.951,74.819,13926
2026.03.31,21:00,74.795,75.348,74.789,75.096,8682
2026.04.01,01:00,75.300,75.607,74.234,74.533,10978
2026.04.01,05:00,74.545,74.817,73.744,74.123,10806
2026.04.01,09:00,74.126,75.376,73.904,74.445,12485
2026.04.01,13:00,74.443,75.500,74.297,74.692,12417
2026.04.01,17:00,74.575,76.111,74.417,75.879,12944
2026.04.01,21:00,75.879,75.890,74.898,75.080,8563
2026.04.02,01:00,74.639,76.896,72.302,72.979,10041
2026.04.02,05:00,72.985,73.067,70.241,70.702,12640
2026.04.02,09:00,70.744,71.732,69.628,71.010,12104
2026.04.02,13:00,71.013,71.478,69.552,71.390,12808
2026.04.02,17:00,71.402,73.114,71.102,72.288,13896
2026.04.02,21:00,72.322,73.033,72.289,72.971,8527
2026.04.06,01:00,71.918,72.491,71.186,71.920,11123
2026.04.06,05:00,71.917,73.154,71.700,72.180,10797
2026.04.06,09:00,72.177,73.548,71.713,73.049,11097
2026.04.06,13:00,73.034,73.550,72.265,72.714,11790
2026.04.06,17:00,72.774,73.027,72.044,72.678,13347
2026.04.06,21:00,72.676,73.196,72.558,72.803,7806
2026.04.07,01:00,73.171,73.256,71.573,72.080,8856
2026.04.07,05:00,72.086,73.307,71.774,72.251,11053
2026.04.07,09:00,72.243,73.131,71.847,72.694,12418
2026.04.07,13:00,72.699,72.802,71.216,71.244,12955
2026.04.07,17:00,71.237,72.315,69.797,72.083,13653
2026.04.07,21:00,72.086,73.091,71.275,72.932,9290
2026.04.08,01:00,73.595,77.155,73.336,76.549,13237
2026.04.08,05:00,76.538,77.458,76.086,77.242,11065
2026.04.08,09:00,77.232,77.628,76.543,76.677,11809
2026.04.08,13:00,76.686,77.573,76.277,76.470,12043
2026.04.08,17:00,76.438,76.638,74.700,75.188,13392
2026.04.08,21:00,75.176,75.379,73.471,74.072,8669
2026.04.09,01:00,74.143,74.197,72.863,73.843,10803
2026.04.09,05:00,73.848,74.370,73.644,73.962,9519
2026.04.09,09:00,73.952,74.288,73.606,74.045,11154
2026.04.09,13:00,74.049,75.348,73.861,75.010,11660
2026.04.09,17:00,75.035,76.597,74.211,76.465,13372
2026.04.09,21:00,76.465,76.488,75.212,75.262,8203
2026.04.10,01:00,75.470,75.875,74.927,75.537,9926
2026.04.10,05:00,75.532,76.200,74.902,75.970,10301
2026.04.10,09:00,75.949,75.949,74.819,75.415,11269
2026.04.10,13:00,75.418,76.445,75.173,76.293,11604
2026.04.10,17:00,76.294,76.819,75.729,76.181,13418
2026.04.10,21:00,76.183,76.477,75.785,75.917,8015
2026.04.13,01:00,73.482,74.735,72.625,74.338,11368
2026.04.13,05:00,74.336,74.689,73.989,74.689,10194
2026.04.13,09:00,74.679,74.890,74.239,74.353,11508
2026.04.13,13:00,74.349,74.517,73.570,74.257,11926
2026.04.13,17:00,74.247,75.845,73.714,75.197,13497
2026.04.13,21:00,75.189,75.625,74.895,75.552,7616
2026.04.14,01:00,75.690,76.309,75.368,75.825,9309
2026.04.14,05:00,75.814,77.172,75.801,76.683,9464
2026.04.14,09:00,76.684,78.122,76.678,77.753,11504
2026.04.14,13:00,77.755,78.332,77.159,78.301,11876
2026.04.14,17:00,78.281,79.565,78.281,79.323,13116
2026.04.14,21:00,79.329,79.659,78.906,79.546,7518
2026.04.15,01:00,79.399,80.712,79.281,80.503,9344
2026.04.15,05:00,80.496,80.986,79.012,79.405,10614
2026.04.15,09:00,79.422,79.616,78.256,78.456,11677
2026.04.15,13:00,78.457,80.005,78.342,80.002,12014
2026.04.15,17:00,80.001,80.486,78.808,79.070,13309
2026.04.15,21:00,79.091,79.531,78.874,78.941,7757
2026.04.16,01:00,79.231,80.510,79.097,80.066,8307
2026.04.16,05:00,80.075,80.837,79.920,80.377,9419
2026.04.16,09:00,80.379,80.596,79.429,79.539,10909
2026.04.16,13:00,79.534,79.792,78.260,78.688,11198
2026.04.16,17:00,78.657,79.132,78.052,78.301,13607
2026.04.16,21:00,78.295,78.777,78.249,78.416,7834
2026.04.17,01:00,78.658,78.862,77.771,78.412,8276
2026.04.17,05:00,78.412,79.245,78.235,78.903,9850
2026.04.17,09:00,78.908,79.785,78.482,79.581,11079
2026.04.17,13:00,79.573,82.420,79.071,82.331,11801
2026.04.17,17:00,82.364,83.028,81.357,81.766,13303
2026.04.17,21:00,81.771,82.025,80.887,80.915,8362
2026.04.20,01:00,79.604,80.652,78.616,80.524,11510
2026.04.20,05:00,80.525,80.625,79.261,79.629,10675
2026.04.20,09:00,79.636,80.048,79.159,79.240,11967
2026.04.20,13:00,79.241,80.421,79.058,80.253,12021
2026.04.20,17:00,80.263,80.331,79.336,79.632,13067
2026.04.20,21:00,79.659,80.048,79.595,79.707,7616
2026.04.21,01:00,79.711,80.182,79.167,79.411,9440
2026.04.21,05:00,79.408,79.466,78.540,78.856,10031
2026.04.21,09:00,78.845,79.312,78.488,78.920,11253
2026.04.21,13:00,78.920,79.274,78.110,78.740,11776
2026.04.21,17:00,78.744,78.875,76.147,76.730,13864
2026.04.21,21:00,76.740,77.094,75.389,76.667,9505
2026.04.22,01:00,76.924,77.886,76.685,77.590,10139
2026.04.22,05:00,77.598,78.658,77.553,78.488,10583
2026.04.22,09:00,78.494,78.615,77.829,77.907,11039
2026.04.22,13:00,77.908,78.264,77.410,78.130,11857
2026.04.22,17:00,78.137,78.382,77.596,77.859,13267
2026.04.22,21:00,77.862,77.981,77.559,77.693,7875
2026.04.23,01:00,77.637,78.340,76.363,77.008,9747
2026.04.23,05:00,77.009,77.031,75.553,76.214,11985
2026.04.23,09:00,76.227,76.354,75.076,75.370,12172
2026.04.23,13:00,75.331,76.988,74.225,75.895,12886
2026.04.23,17:00,75.885,76.497,74.604,75.625,13579
2026.04.23,21:00,75.628,76.119,75.208,75.417,9093
2026.04.24,01:00,75.674,75.916,75.063,75.579,10070
2026.04.24,05:00,75.581,75.607,74.658,75.083,11496
2026.04.24,09:00,75.083,75.120,73.935,74.677,11834
2026.04.24,13:00,74.673,76.215,74.627,75.738,12458
2026.04.24,17:00,75.744,76.641,75.598,76.489,13521
2026.04.24,21:00,76.502,76.546,75.620,75.672,8104
2026.04.27,01:00,75.570,76.032,74.708,75.420,10372
2026.04.27,05:00,75.445,76.571,75.036,75.606,10625
2026.04.27,09:00,75.596,75.989,75.421,75.643,11603
2026.04.27,13:00,75.645,75.913,75.005,75.503,11691
2026.04.27,17:00,75.478,75.561,74.653,75.322,12933
2026.04.27,21:00,75.319,75.723,75.200,75.484,7303
2026.04.28,01:00,75.549,76.139,74.609,74.624,8447
2026.04.28,05:00,74.625,74.939,73.149,73.475,10212
2026.04.28,09:00,73.367,73.706,72.688,72.936,12167
2026.04.28,13:00,72.952,73.688,72.027,72.882,12822
2026.04.28,17:00,72.882,73.494,72.216,73.245,13293
2026.04.28,21:00,73.254,73.390,72.997,73.096,7577
2026.04.29,01:00,73.142,73.664,72.767,73.258,8893
2026.04.29,05:00,73.275,73.931,73.275,73.610,10536
